Record Length,2.500000e+03,,   0.003000000000,   0.00400,
Sample Interval,4.000000e-06,,   0.003004000000,   0.00400,
Trigger Point,-7.500000000000e+02,,   0.003008000000,   0.00600,
,,,   0.003012000000,   0.01000,
,,,   0.003016000000,   0.01200,
,,,   0.003020000000,   0.01200,
Source,CH2,,   0.003024000000,   0.01400,
Vertical Units,V,,   0.003028000000,   0.01400,
Vertical Scale,5.000000e-02,,   0.003032000000,   0.01600,
Vertical Offset,1.000000e-02,,   0.003036000000,   0.01800,
Horizontal Units,s,,   0.003040000000,   0.01800,
Horizontal Scale,1.000000e-03,,   0.003044000000,   0.02200,
Pt Fmt,Y,,   0.003048000000,   0.02400,
Yzero,0.000000e+00,,   0.003052000000,   0.02400,
Probe Atten,1.000000e+00,,   0.003056000000,   0.02800,
Model Number,TDS2024C,,   0.003060000000,   0.03000,
Serial Number,C013728,,   0.003064000000,   0.03200,
Firmware Version,FV:v24.15,,   0.003068000000,   0.03200,
,,,0.003072000000,   0.03200,
,,,0.003076000000,   0.03600,
,,,0.003080000000,   0.03600,
,,,0.003084000000,   0.03800,
,,,0.003088000000,   0.04000,
,,,0.003092000000,   0.04200,
,,,0.003096000000,   0.04200,
,,,0.003100000000,   0.04400,
,,,0.003104000000,   0.04400,
,,,0.003108000000,   0.04800,
,,,0.003112000000,   0.05200,
,,,0.003116000000,   0.05000,
,,,0.003120000000,   0.05200,
,,,0.003124000000,   0.05200,
,,,0.003128000000,   0.05400,
,,,0.003132000000,   0.05600,
,,,0.003136000000,   0.05600,
,,,0.003140000000,   0.05800,
,,,0.003144000000,   0.06200,
,,,0.003148000000,   0.06200,
,,,0.003152000000,   0.06400,
,,,0.003156000000,   0.06400,
,,,0.003160000000,   0.06400,
,,,0.003164000000,   0.06600,
,,,0.003168000000,   0.06800,
,,,0.003172000000,   0.06800,
,,,0.003176000000,   0.07000,
,,,0.003180000000,   0.07000,
,,,0.003184000000,   0.07000,
,,,0.003188000000,   0.07200,
,,,0.003192000000,   0.07400,
,,,0.003196000000,   0.07600,
,,,0.003200000000,   0.07800,
,,,0.003204000000,   0.07800,
,,,0.003208000000,   0.07800,
,,,0.003212000000,   0.08000,
,,,0.003216000000,   0.07800,
,,,0.003220000000,   0.08400,
,,,0.003224000000,   0.08200,
,,,0.003228000000,   0.08200,
,,,0.003232000000,   0.08400,
,,,0.003236000000,   0.08400,
,,,0.003240000000,   0.08600,
,,,0.003244000000,   0.08600,
,,,0.003248000000,   0.08600,
,,,0.003252000000,   0.08800,
,,,0.003256000000,   0.09000,
,,,0.003260000000,   0.08800,
,,,0.003264000000,   0.08800,
,,,0.003268000000,   0.09000,
,,,0.003272000000,   0.09000,
,,,0.003276000000,   0.09000,
,,,0.003280000000,   0.09200,
,,,0.003284000000,   0.09200,
,,,0.003288000000,   0.09400,
,,,0.003292000000,   0.09200,
,,,0.003296000000,   0.09200,
,,,0.003300000000,   0.09400,
,,,0.003304000000,   0.09400,
,,,0.003308000000,   0.09400,
,,,0.003312000000,   0.09400,
,,,0.003316000000,   0.09600,
,,,0.003320000000,   0.09600,
,,,0.003324000000,   0.09600,
,,,0.003328000000,   0.09600,
,,,0.003332000000,   0.09400,
,,,0.003336000000,   0.09600,
,,,0.003340000000,   0.09600,
,,,0.003344000000,   0.09600,
,,,0.003348000000,   0.09600,
,,,0.003352000000,   0.09600,
,,,0.003356000000,   0.09400,
,,,0.003360000000,   0.09600,
,,,0.003364000000,   0.09600,
,,,0.003368000000,   0.09600,
,,,0.003372000000,   0.09600,
,,,0.003376000000,   0.09400,
,,,0.003380000000,   0.09400,
,,,0.003384000000,   0.09400,
,,,0.003388000000,   0.09400,
,,,0.003392000000,   0.09600,
,,,0.003396000000,   0.09200,
,,,0.003400000000,   0.09400,
,,,0.003404000000,   0.09400,
,,,0.003408000000,   0.09200,
,,,0.003412000000,   0.09200,
,,,0.003416000000,   0.09000,
,,,0.003420000000,   0.09000,
,,,0.003424000000,   0.09000,
,,,0.003428000000,   0.09000,
,,,0.003432000000,   0.09000,
,,,0.003436000000,   0.08800,
,,,0.003440000000,   0.08800,
,,,0.003444000000,   0.08600,
,,,0.003448000000,   0.08400,
,,,0.003452000000,   0.08600,
,,,0.003456000000,   0.08200,
,,,0.003460000000,   0.08400,
,,,0.003464000000,   0.08200,
,,,0.003468000000,   0.08200,
,,,0.003472000000,   0.08200,
,,,0.003476000000,   0.08000,
,,,0.003480000000,   0.08000,
,,,0.003484000000,   0.08000,
,,,0.003488000000,   0.07800,
,,,0.003492000000,   0.08000,
,,,0.003496000000,   0.07600,
,,,0.003500000000,   0.07600,
,,,0.003504000000,   0.07400,
,,,0.003508000000,   0.07200,
,,,0.003512000000,   0.07000,
,,,0.003516000000,   0.07000,
,,,0.003520000000,   0.07000,
,,,0.003524000000,   0.06800,
,,,0.003528000000,   0.06600,
,,,0.003532000000,   0.06600,
,,,0.003536000000,   0.06400,
,,,0.003540000000,   0.06400,
,,,0.003544000000,   0.06200,
,,,0.003548000000,   0.06200,
,,,0.003552000000,   0.06000,
,,,0.003556000000,   0.05800,
,,,0.003560000000,   0.05600,
,,,0.003564000000,   0.05600,
,,,0.003568000000,   0.05400,
,,,0.003572000000,   0.05200,
,,,0.003576000000,   0.05000,
,,,0.003580000000,   0.05000,
,,,0.003584000000,   0.04600,
,,,0.003588000000,   0.04400,
,,,0.003592000000,   0.04400,
,,,0.003596000000,   0.04400,
,,,0.003600000000,   0.04400,
,,,0.003604000000,   0.04000,
,,,0.003608000000,   0.04000,
,,,0.003612000000,   0.03600,
,,,0.003616000000,   0.03600,
,,,0.003620000000,   0.03200,
,,,0.003624000000,   0.03200,
,,,0.003628000000,   0.03200,
,,,0.003632000000,   0.03000,
,,,0.003636000000,   0.02800,
,,,0.003640000000,   0.02800,
,,,0.003644000000,   0.02400,
,,,0.003648000000,   0.02200,
,,,0.003652000000,   0.02000,
,,,0.003656000000,   0.02000,
,,,0.003660000000,   0.01800,
,,,0.003664000000,   0.01600,
,,,0.003668000000,   0.01600,
,,,0.003672000000,   0.01400,
,,,0.003676000000,   0.01000,
,,,0.003680000000,   0.01000,
,,,0.003684000000,   0.00800,
,,,0.003688000000,   0.00800,
,,,0.003692000000,   0.00400,
,,,0.003696000000,   0.00200,
,,,0.003700000000,   0.00000,
,,,0.003704000000,   0.00000,
,,,0.003708000000,  -0.00200,
,,,0.003712000000,  -0.00200,
,,,0.003716000000,  -0.00800,
,,,0.003720000000,  -0.00800,
,,,0.003724000000,  -0.01200,
,,,0.003728000000,  -0.01200,
,,,0.003732000000,  -0.01400,
,,,0.003736000000,  -0.01400,
,,,0.003740000000,  -0.01600,
,,,0.003744000000,  -0.01800,
,,,0.003748000000,  -0.02000,
,,,0.003752000000,  -0.02200,
,,,0.003756000000,  -0.02200,
,,,0.003760000000,  -0.02400,
,,,0.003764000000,  -0.02800,
,,,0.003768000000,  -0.02800,
,,,0.003772000000,  -0.03200,
,,,0.003776000000,  -0.03000,
,,,0.003780000000,  -0.03200,
,,,0.003784000000,  -0.03400,
,,,0.003788000000,  -0.03600,
,,,0.003792000000,  -0.03600,
,,,0.003796000000,  -0.03800,
,,,0.003800000000,  -0.04200,
,,,0.003804000000,  -0.04200,
,,,0.003808000000,  -0.04400,
,,,0.003812000000,  -0.04400,
,,,0.003816000000,  -0.04600,
,,,0.003820000000,  -0.04800,
,,,0.003824000000,  -0.04800,
,,,0.003828000000,  -0.05400,
,,,0.003832000000,  -0.05400,
,,,0.003836000000,  -0.05400,
,,,0.003840000000,  -0.05400,
,,,0.003844000000,  -0.05800,
,,,0.003848000000,  -0.05800,
,,,0.003852000000,  -0.05800,
,,,0.003856000000,  -0.06000,
,,,0.003860000000,  -0.06200,
,,,0.003864000000,  -0.06400,
,,,0.003868000000,  -0.06400,
,,,0.003872000000,  -0.06600,
,,,0.003876000000,  -0.06800,
,,,0.003880000000,  -0.07000,
,,,0.003884000000,  -0.07000,
,,,0.003888000000,  -0.07200,
,,,0.003892000000,  -0.07400,
,,,0.003896000000,  -0.07400,
,,,0.003900000000,  -0.07400,
,,,0.003904000000,  -0.07600,
,,,0.003908000000,  -0.08000,
,,,0.003912000000,  -0.07800,
,,,0.003916000000,  -0.08000,
,,,0.003920000000,  -0.08000,
,,,0.003924000000,  -0.08200,
,,,0.003928000000,  -0.08200,
,,,0.003932000000,  -0.08200,
,,,0.003936000000,  -0.08400,
,,,0.003940000000,  -0.08600,
,,,0.003944000000,  -0.08600,
,,,0.003948000000,  -0.08800,
,,,0.003952000000,  -0.08800,
,,,0.003956000000,  -0.09000,
,,,0.003960000000,  -0.08800,
,,,0.003964000000,  -0.08800,
,,,0.003968000000,  -0.09000,
,,,0.003972000000,  -0.09000,
,,,0.003976000000,  -0.09200,
,,,0.003980000000,  -0.09200,
,,,0.003984000000,  -0.09200,
,,,0.003988000000,  -0.09200,
,,,0.003992000000,  -0.09200,
,,,0.003996000000,  -0.09400,
,,,0.004000000000,  -0.09400,
,,,0.004004000000,  -0.09600,
,,,0.004008000000,  -0.09400,
,,,0.004012000000,  -0.09600,
,,,0.004016000000,  -0.09800,
,,,0.004020000000,  -0.09600,
,,,0.004024000000,  -0.09600,
,,,0.004028000000,  -0.09600,
,,,0.004032000000,  -0.09600,
,,,0.004036000000,  -0.09600,
,,,0.004040000000,  -0.09600,
,,,0.004044000000,  -0.09800,
,,,0.004048000000,  -0.09800,
,,,0.004052000000,  -0.10000,
,,,0.004056000000,  -0.09800,
,,,0.004060000000,  -0.09800,
,,,0.004064000000,  -0.09800,
,,,0.004068000000,  -0.09800,
,,,0.004072000000,  -0.10000,
,,,0.004076000000,  -0.09800,
,,,0.004080000000,  -0.10000,
,,,0.004084000000,  -0.10000,
,,,0.004088000000,  -0.09800,
,,,0.004092000000,  -0.09600,
,,,0.004096000000,  -0.09800,
,,,0.004100000000,  -0.09800,
,,,0.004104000000,  -0.09800,
,,,0.004108000000,  -0.09400,
,,,0.004112000000,  -0.09600,
,,,0.004116000000,  -0.09400,
,,,0.004120000000,  -0.09400,
,,,0.004124000000,  -0.09400,
,,,0.004128000000,  -0.09400,
,,,0.004132000000,  -0.09400,
,,,0.004136000000,  -0.09200,
,,,0.004140000000,  -0.09400,
,,,0.004144000000,  -0.09200,
,,,0.004148000000,  -0.09200,
,,,0.004152000000,  -0.09000,
,,,0.004156000000,  -0.09200,
,,,0.004160000000,  -0.08800,
,,,0.004164000000,  -0.09000,
,,,0.004168000000,  -0.08800,
,,,0.004172000000,  -0.08600,
,,,0.004176000000,  -0.08600,
,,,0.004180000000,  -0.08600,
,,,0.004184000000,  -0.08800,
,,,0.004188000000,  -0.08400,
,,,0.004192000000,  -0.08400,
,,,0.004196000000,  -0.08200,
,,,0.004200000000,  -0.08000,
,,,0.004204000000,  -0.07800,
,,,0.004208000000,  -0.07800,
,,,0.004212000000,  -0.07600,
,,,0.004216000000,  -0.07600,
,,,0.004220000000,  -0.07400,
,,,0.004224000000,  -0.07600,
,,,0.004228000000,  -0.07400,
,,,0.004232000000,  -0.07200,
,,,0.004236000000,  -0.07200,
,,,0.004240000000,  -0.07000,
,,,0.004244000000,  -0.06800,
,,,0.004248000000,  -0.06800,
,,,0.004252000000,  -0.06800,
,,,0.004256000000,  -0.06600,
,,,0.004260000000,  -0.06200,
,,,0.004264000000,  -0.06000,
,,,0.004268000000,  -0.06000,
,,,0.004272000000,  -0.06000,
,,,0.004276000000,  -0.06000,
,,,0.004280000000,  -0.05400,
,,,0.004284000000,  -0.05600,
,,,0.004288000000,  -0.05200,
,,,0.004292000000,  -0.05400,
,,,0.004296000000,  -0.05200,
,,,0.004300000000,  -0.04800,
,,,0.004304000000,  -0.04800,
,,,0.004308000000,  -0.04800,
,,,0.004312000000,  -0.04600,
,,,0.004316000000,  -0.04200,
,,,0.004320000000,  -0.04200,
,,,0.004324000000,  -0.04000,
,,,0.004328000000,  -0.04000,
,,,0.004332000000,  -0.03600,
,,,0.004336000000,  -0.03400,
,,,0.004340000000,  -0.03200,
,,,0.004344000000,  -0.03400,
,,,0.004348000000,  -0.03000,
,,,0.004352000000,  -0.03000,
,,,0.004356000000,  -0.02800,
,,,0.004360000000,  -0.02600,
,,,0.004364000000,  -0.02400,
,,,0.004368000000,  -0.02200,
,,,0.004372000000,  -0.02000,
,,,0.004376000000,  -0.01800,
,,,0.004380000000,  -0.01800,
,,,0.004384000000,  -0.01400,
,,,0.004388000000,  -0.01200,
,,,0.004392000000,  -0.01200,
,,,0.004396000000,  -0.01000,
,,,0.004400000000,  -0.00800,
,,,0.004404000000,  -0.00800,
,,,0.004408000000,  -0.00600,
,,,0.004412000000,  -0.00400,
,,,0.004416000000,   0.00000,
,,,0.004420000000,   0.00000,
,,,0.004424000000,   0.00000,
,,,0.004428000000,   0.00400,
,,,0.004432000000,   0.00600,
,,,0.004436000000,   0.00600,
,,,0.004440000000,   0.00800,
,,,0.004444000000,   0.01200,
,,,0.004448000000,   0.01000,
,,,0.004452000000,   0.01200,
,,,0.004456000000,   0.01400,
,,,0.004460000000,   0.01800,
,,,0.004464000000,   0.01800,
,,,0.004468000000,   0.02000,
,,,0.004472000000,   0.02200,
,,,0.004476000000,   0.02400,
,,,0.004480000000,   0.02600,
,,,0.004484000000,   0.02800,
,,,0.004488000000,   0.02800,
,,,0.004492000000,   0.02800,
,,,0.004496000000,   0.03200,
,,,0.004500000000,   0.03200,
,,,0.004504000000,   0.03600,
,,,0.004508000000,   0.03600,
,,,0.004512000000,   0.03600,
,,,0.004516000000,   0.03800,
,,,0.004520000000,   0.04000,
,,,0.004524000000,   0.04400,
,,,0.004528000000,   0.04400,
,,,0.004532000000,   0.04400,
,,,0.004536000000,   0.04400,
,,,0.004540000000,   0.05000,
,,,0.004544000000,   0.05000,
,,,0.004548000000,   0.05000,
,,,0.004552000000,   0.05200,
,,,0.004556000000,   0.05600,
,,,0.004560000000,   0.05400,
,,,0.004564000000,   0.05600,
,,,0.004568000000,   0.05800,
,,,0.004572000000,   0.06200,
,,,0.004576000000,   0.06200,
,,,0.004580000000,   0.06400,
,,,0.004584000000,   0.06200,
,,,0.004588000000,   0.06400,
,,,0.004592000000,   0.06600,
,,,0.004596000000,   0.06800,
,,,0.004600000000,   0.06800,
,,,0.004604000000,   0.07000,
,,,0.004608000000,   0.06800,
,,,0.004612000000,   0.07200,
,,,0.004616000000,   0.07200,
,,,0.004620000000,   0.07400,
,,,0.004624000000,   0.07200,
,,,0.004628000000,   0.07600,
,,,0.004632000000,   0.07800,
,,,0.004636000000,   0.08000,
,,,0.004640000000,   0.08000,
,,,0.004644000000,   0.08000,
,,,0.004648000000,   0.08000,
,,,0.004652000000,   0.08600,
,,,0.004656000000,   0.08200,
,,,0.004660000000,   0.08200,
,,,0.004664000000,   0.08600,
,,,0.004668000000,   0.08600,
,,,0.004672000000,   0.08600,
,,,0.004676000000,   0.08600,
,,,0.004680000000,   0.08800,
,,,0.004684000000,   0.08800,
,,,0.004688000000,   0.08800,
,,,0.004692000000,   0.09000,
,,,0.004696000000,   0.09000,
,,,0.004700000000,   0.09000,
,,,0.004704000000,   0.09000,
,,,0.004708000000,   0.09200,
,,,0.004712000000,   0.09400,
,,,0.004716000000,   0.09000,
,,,0.004720000000,   0.09400,
,,,0.004724000000,   0.09400,
,,,0.004728000000,   0.09400,
,,,0.004732000000,   0.09400,
,,,0.004736000000,   0.09400,
,,,0.004740000000,   0.09600,
,,,0.004744000000,   0.09600,
,,,0.004748000000,   0.09600,
,,,0.004752000000,   0.09400,
,,,0.004756000000,   0.09400,
,,,0.004760000000,   0.09600,
,,,0.004764000000,   0.09600,
,,,0.004768000000,   0.09600,
,,,0.004772000000,   0.09600,
,,,0.004776000000,   0.09600,
,,,0.004780000000,   0.09600,
,,,0.004784000000,   0.09600,
,,,0.004788000000,   0.09600,
,,,0.004792000000,   0.09600,
,,,0.004796000000,   0.09600,
,,,0.004800000000,   0.09400,
,,,0.004804000000,   0.09600,
,,,0.004808000000,   0.09600,
,,,0.004812000000,   0.09400,
,,,0.004816000000,   0.09400,
,,,0.004820000000,   0.09400,
,,,0.004824000000,   0.09200,
,,,0.004828000000,   0.09200,
,,,0.004832000000,   0.09400,
,,,0.004836000000,   0.09400,
,,,0.004840000000,   0.09200,
,,,0.004844000000,   0.09000,
,,,0.004848000000,   0.09000,
,,,0.004852000000,   0.09000,
,,,0.004856000000,   0.08800,
,,,0.004860000000,   0.08800,
,,,0.004864000000,   0.08800,
,,,0.004868000000,   0.08800,
,,,0.004872000000,   0.08800,
,,,0.004876000000,   0.08800,
,,,0.004880000000,   0.08400,
,,,0.004884000000,   0.08600,
,,,0.004888000000,   0.08400,
,,,0.004892000000,   0.08400,
,,,0.004896000000,   0.08400,
,,,0.004900000000,   0.08400,
,,,0.004904000000,   0.08000,
,,,0.004908000000,   0.08000,
,,,0.004912000000,   0.07800,
,,,0.004916000000,   0.07800,
,,,0.004920000000,   0.07600,
,,,0.004924000000,   0.07600,
,,,0.004928000000,   0.07600,
,,,0.004932000000,   0.07200,
,,,0.004936000000,   0.07200,
,,,0.004940000000,   0.07000,
,,,0.004944000000,   0.07000,
,,,0.004948000000,   0.07000,
,,,0.004952000000,   0.07000,
,,,0.004956000000,   0.06800,
,,,0.004960000000,   0.06600,
,,,0.004964000000,   0.06400,
,,,0.004968000000,   0.06400,
,,,0.004972000000,   0.06200,
,,,0.004976000000,   0.06200,
,,,0.004980000000,   0.06000,
,,,0.004984000000,   0.05800,
,,,0.004988000000,   0.05800,
,,,0.004992000000,   0.05600,
,,,0.004996000000,   0.05400,
,,,0.005000000000,   0.05000,
,,,0.005004000000,   0.05000,
,,,0.005008000000,   0.05000,
,,,0.005012000000,   0.04600,
,,,0.005016000000,   0.04400,
,,,0.005020000000,   0.04600,
,,,0.005024000000,   0.04400,
,,,0.005028000000,   0.04200,
,,,0.005032000000,   0.04000,
,,,0.005036000000,   0.03800,
,,,0.005040000000,   0.03800,
,,,0.005044000000,   0.03800,
,,,0.005048000000,   0.03600,
,,,0.005052000000,   0.03200,
,,,0.005056000000,   0.03200,
,,,0.005060000000,   0.02800,
,,,0.005064000000,   0.03000,
,,,0.005068000000,   0.02600,
,,,0.005072000000,   0.02400,
,,,0.005076000000,   0.02200,
,,,0.005080000000,   0.02200,
,,,0.005084000000,   0.02000,
,,,0.005088000000,   0.01600,
,,,0.005092000000,   0.01600,
,,,0.005096000000,   0.01400,
,,,0.005100000000,   0.01400,
,,,0.005104000000,   0.01200,
,,,0.005108000000,   0.01200,
,,,0.005112000000,   0.01000,
,,,0.005116000000,   0.00600,
,,,0.005120000000,   0.00600,
,,,0.005124000000,   0.00000,
,,,0.005128000000,   0.00000,
,,,0.005132000000,   0.00000,
,,,0.005136000000,  -0.00200,
,,,0.005140000000,  -0.00200,
,,,0.005144000000,  -0.00800,
,,,0.005148000000,  -0.00600,
,,,0.005152000000,  -0.00800,
,,,0.005156000000,  -0.01000,
,,,0.005160000000,  -0.01200,
,,,0.005164000000,  -0.01400,
,,,0.005168000000,  -0.01600,
,,,0.005172000000,  -0.01800,
,,,0.005176000000,  -0.01800,
,,,0.005180000000,  -0.02200,
,,,0.005184000000,  -0.02400,
,,,0.005188000000,  -0.02400,
,,,0.005192000000,  -0.02600,
,,,0.005196000000,  -0.02800,
,,,0.005200000000,  -0.03200,
,,,0.005204000000,  -0.03200,
,,,0.005208000000,  -0.03200,
,,,0.005212000000,  -0.03600,
,,,0.005216000000,  -0.03600,
,,,0.005220000000,  -0.03800,
,,,0.005224000000,  -0.04000,
,,,0.005228000000,  -0.04000,
,,,0.005232000000,  -0.04200,
,,,0.005236000000,  -0.04400,
,,,0.005240000000,  -0.04400,
,,,0.005244000000,  -0.04800,
,,,0.005248000000,  -0.04800,
,,,0.005252000000,  -0.05200,
,,,0.005256000000,  -0.05200,
,,,0.005260000000,  -0.05400,
,,,0.005264000000,  -0.05600,
,,,0.005268000000,  -0.05600,
,,,0.005272000000,  -0.05600,
,,,0.005276000000,  -0.06000,
,,,0.005280000000,  -0.06000,
,,,0.005284000000,  -0.05800,
,,,0.005288000000,  -0.06200,
,,,0.005292000000,  -0.06400,
,,,0.005296000000,  -0.06400,
,,,0.005300000000,  -0.06800,
,,,0.005304000000,  -0.06800,
,,,0.005308000000,  -0.06800,
,,,0.005312000000,  -0.07200,
,,,0.005316000000,  -0.07200,
,,,0.005320000000,  -0.07200,
,,,0.005324000000,  -0.07400,
,,,0.005328000000,  -0.07200,
,,,0.005332000000,  -0.07800,
,,,0.005336000000,  -0.07600,
,,,0.005340000000,  -0.07800,
,,,0.005344000000,  -0.07800,
,,,0.005348000000,  -0.08000,
,,,0.005352000000,  -0.08000,
,,,0.005356000000,  -0.08000,
,,,0.005360000000,  -0.08200,
,,,0.005364000000,  -0.08400,
,,,0.005368000000,  -0.08400,
,,,0.005372000000,  -0.08400,
,,,0.005376000000,  -0.08800,
,,,0.005380000000,  -0.08600,
,,,0.005384000000,  -0.08800,
,,,0.005388000000,  -0.09000,
,,,0.005392000000,  -0.09000,
,,,0.005396000000,  -0.09200,
,,,0.005400000000,  -0.09200,
,,,0.005404000000,  -0.09200,
,,,0.005408000000,  -0.09000,
,,,0.005412000000,  -0.09400,
,,,0.005416000000,  -0.09200,
,,,0.005420000000,  -0.09200,
,,,0.005424000000,  -0.09400,
,,,0.005428000000,  -0.09200,
,,,0.005432000000,  -0.09600,
,,,0.005436000000,  -0.09400,
,,,0.005440000000,  -0.09600,
,,,0.005444000000,  -0.09600,
,,,0.005448000000,  -0.09800,
,,,0.005452000000,  -0.09800,
,,,0.005456000000,  -0.09800,
,,,0.005460000000,  -0.09800,
,,,0.005464000000,  -0.09800,
,,,0.005468000000,  -0.09400,
,,,0.005472000000,  -0.10000,
,,,0.005476000000,  -0.09800,
,,,0.005480000000,  -0.09800,
,,,0.005484000000,  -0.09600,
,,,0.005488000000,  -0.10000,
,,,0.005492000000,  -0.10000,
,,,0.005496000000,  -0.09800,
,,,0.005500000000,  -0.09800,
,,,0.005504000000,  -0.09600,
,,,0.005508000000,  -0.09800,
,,,0.005512000000,  -0.09800,
,,,0.005516000000,  -0.09800,
,,,0.005520000000,  -0.09800,
,,,0.005524000000,  -0.09600,
,,,0.005528000000,  -0.09600,
,,,0.005532000000,  -0.09800,
,,,0.005536000000,  -0.09600,
,,,0.005540000000,  -0.09800,
,,,0.005544000000,  -0.09600,
,,,0.005548000000,  -0.09400,
,,,0.005552000000,  -0.09400,
,,,0.005556000000,  -0.09600,
,,,0.005560000000,  -0.09400,
,,,0.005564000000,  -0.09200,
,,,0.005568000000,  -0.09400,
,,,0.005572000000,  -0.09200,
,,,0.005576000000,  -0.09200,
,,,0.005580000000,  -0.09200,
,,,0.005584000000,  -0.09000,
,,,0.005588000000,  -0.09000,
,,,0.005592000000,  -0.08800,
,,,0.005596000000,  -0.08800,
,,,0.005600000000,  -0.08800,
,,,0.005604000000,  -0.08600,
,,,0.005608000000,  -0.08600,
,,,0.005612000000,  -0.08400,
,,,0.005616000000,  -0.08400,
,,,0.005620000000,  -0.08200,
,,,0.005624000000,  -0.08200,
,,,0.005628000000,  -0.08000,
,,,0.005632000000,  -0.08000,
,,,0.005636000000,  -0.08000,
,,,0.005640000000,  -0.07600,
,,,0.005644000000,  -0.07800,
,,,0.005648000000,  -0.07400,
,,,0.005652000000,  -0.07400,
,,,0.005656000000,  -0.07400,
,,,0.005660000000,  -0.07400,
,,,0.005664000000,  -0.07000,
,,,0.005668000000,  -0.07200,
,,,0.005672000000,  -0.06800,
,,,0.005676000000,  -0.06600,
,,,0.005680000000,  -0.06600,
